,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
170,0.1514041514041514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08224787320413711,0.050176468086915844,0.12372703911677929,0.08383045525902674
171,0.0757020757020757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934872392248226,0.04014117446953268,0.12372703911677929,0.07221350078492941
172,0.07630769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057663751856129354,0.05046401231664029,0.10483179262365384,0.09921507064364213
173,0.13143549364021803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211936090225565,0.07982749143799417,0.142571998859424,0.14065934065934074
174,0.03785103785103785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289914928165484,0.03010588085214951,0.12372703911677929,0.05745682888540036
175,0.05723076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06590143069271925,0.030278407389984174,0.10483179262365384,0.04175824175824178
176,0.01938711694809256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010209820462902877,0.0668896321070234,0.011616954474097338
177,0.01946624803767661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016540170252539295,0.0204790003471017,0.05737234652897302,0.03893249607535324
178,0.03861725319215198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024771276187326132,0.04072124924510395,0.07639419404125285,0.05054945054945058
179,0.07661414890330552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049464838567005745,0.040487219077028645,0.09536524890329963,0.07095761381475672
180,0.16136495083863503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949230661793803,0.11580453894909015,0.25459688826025456,0.18555729984301425
181,0.05792587978822796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651418412488409,0.010180312311275988,0.07639419404125285,0.041444270015698614
182,0.03893249607535322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008270085126269647,0.0204790003471017,0.05737234652897302,0.040816326530612276
183,0.057002758197977316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411561401546152,0.030191897654584222,0.11428571428571428,0.07032967032967039
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01029938029152483,0.038299502106472615,0.018210361067503938
185,0.11265899454875833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284774436090226,0.07982749143799417,0.142571998859424,0.13751962323390907
186,0.03877423389618512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016527166974038873,0.030629461388708628,0.0668896321070234,0.037048665620094214
187,0.05792587978822796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024771276187326132,0.030540936933827964,0.07639419404125285,0.059654631083202556
188,0.0913645741231948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07350544192649457,0.0880597014925373,0.20813623462630085,0.14317111459968612
189,0.07600367759730309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408105227830736,0.07044776119402985,0.11428571428571428,0.06970172684458403
190,0.11177884615384615,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.07379212461731552,0.07937775909186462,0.16136687233032745,0.15416012558869716
191,0.2017751479289941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980834668319321,0.09811665904460981,0.19880715705765406,0.13846153846153858
192,0.07818411097099622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310638801728731,0.03080805883120839,0.047842311740503296,0.04395604395604399
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594166746618055,0.001883830455259028
194,0.11310428701733048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06574685345106315,0.05003392130257801,0.13315579227696403,0.07849293563579283
195,0.09733124018838303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135042563134824,0.05119750086775425,0.05737234652897302,0.08288854003139723
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008296194313724328,0.0,0.019175455417066153,0.004395604395604399
197,0.07818411097099622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310638801728731,0.020538705887472256,0.047842311740503296,0.04395604395604399
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008296194313724328,0.0,0.019175455417066153,0.0050235478806907406
199,0.09733124018838303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135042563134824,0.0409580006942034,0.05737234652897302,0.08288854003139723
200,0.2159651669085631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655538924771264,0.10644579301295719,0.24532930741649367,0.17048665620094203
201,0.2587954680977937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391680134916731,0.13813286508633302,0.18011185894397572,0.18932496075353233
202,0.1870286576168929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984663062809248,0.07960199004975124,0.1519756838905775,0.11962323390894827
203,0.13570981863664788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05784508440913604,0.04083928185161151,0.0668896321070234,0.06373626373626377
204,0.11400551639595463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761859621646128,0.11070362473347548,0.11428571428571428,0.07346938775510209
205,0.20735785953177255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862028017659474,0.11007462686567164,0.13315579227696403,0.190580847723705
206,0.09615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495036649709045,0.05075487117725493,0.0858860578299456,0.1215070643642073
207,0.11538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07425549745635675,0.09135876811905888,0.0858860578299456,0.1183673469387756
208,0.20654149000605693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09854323308270677,0.0997843642974927,0.142571998859424,0.1654631083202513
209,0.11585175957645592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05779964443709431,0.0814424984902079,0.038197097020626423,0.04960753532182107
210,0.07661414890330552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05770897832817338,0.10121804769257162,0.02860957467098989,0.013814756671899537
211,0.24313725490196078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066718318043352,0.15920398009950248,0.10448328267477203,0.14034536891679758
212,0.11265899454875833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390742481203008,0.14967654644623904,0.1330671989354624,0.09230769230769237
213,0.1703296703296703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09869744784496452,0.1304588170259812,0.0951746454744456,0.1381475667189954
214,0.25980245435498356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13108374990476973,0.17809827268153613,0.10434452665528361,0.11334379905808485
215,0.09500459699662886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09877473637107649,0.12076759061833689,0.10476190476190475,0.12119309262166413
216,0.11585175957645592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605673649953636,0.0814424984902079,0.07639419404125285,0.11648351648351657
217,0.0957676861291319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065953118089341,0.10121804769257162,0.03814609956131985,0.04552590266875984
218,0.1915353722582638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419725785050862,0.10121804769257162,0.06675567423230974,0.09324960753532188
219,0.22710622710622708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904726605245508,0.1304588170259812,0.0951746454744456,0.16326530612244908
220,0.11538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495036649709045,0.09135876811905888,0.047714476572192,0.062480376766091104
221,0.11679748822605965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049620510757617885,0.061437001041305096,0.05737234652897302,0.05117739403453692
222,0.8694576201278614,0.0,0.08496732026143791,0.0,0.09219858156028368,0.0,0.14666666666666667,0.0,0.6837214551747489,1.0,0.5724854676765897,0.7274725274725278
223,0.08083441981747067,0.0,0.3466666666666667,0.0,0.4126984126984127,0.4666666666666667,0.611111111111111,0.0,0.16709829076855653,0.5006439881809228,0.268319763138416,0.1657770800627945
